,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
310,311,0.1701634015308795,0.05759211663706447,0.015115207086047872,0.09745607780776715,0.0003433419942774953,0.12911906945840057,0.011757546025969026
311,312,0.16873512471890656,0.0570705901092597,0.01528469433393387,0.09637984027571297,0.0005794509074918503,0.12755193386757135,0.011374451590162102
312,313,0.16752971973633127,0.055963322136428885,0.016188428408666012,0.09537796919123637,0.0008863823563638803,0.12392911147586716,0.010476535044324116
313,314,0.1674143321199762,0.052653828917481264,0.016678034452252022,0.0980824687502429,0.001228301509912415,0.1182950474682859,0.010623338784978321
314,315,0.16676858353999938,0.054338241789638975,0.01638135637955622,0.09604898537080418,0.0010245071964408536,0.12132235674920289,0.010522629813242063
315,316,0.16612029916777327,0.05260422022145533,0.016582931530632644,0.09693314741568529,0.0009732906665727199,0.11794677746668047,0.010574164919778733
316,317,0.16577422010933635,0.050423978487660115,0.016461781143093657,0.09888846047858257,0.0008559523808764846,0.11566176255400173,0.010602134908160844
317,318,0.165562927258429,0.050825492274388366,0.016363965112330972,0.09837346987170967,0.0009867209081404118,0.11582931528895157,0.010585124171990326
318,319,0.16530009033858947,0.05072424551391367,0.01640969059435427,0.09816615423032153,0.0010512038688578315,0.11494109639521377,0.010449697506965193
319,320,0.1649585704703375,0.05027534612228316,0.016208449832649786,0.09847477451540454,0.0011772393665095556,0.11466915944673695,0.01001663160519744
320,321,0.16469801871867973,0.04917050315884633,0.01605410410990891,0.0994734114499245,0.0011613198240932971,0.11318547356118058,0.009585914316749796
321,322,0.16452154294191268,0.04844272701646158,0.01600323973409525,0.10007557619135586,0.001257604096877231,0.11278326206044131,0.009229968335633856
322,323,0.1643980823568953,0.04832647888516716,0.01596345974592322,0.10010814372580491,0.0014109254077375247,0.11306883982761617,0.008989379650393897
323,324,0.16428515547270572,0.04822108512321135,0.015885365388467392,0.100178704961027,0.0014870511108415736,0.11290946302547844,0.008937505463551173
324,325,0.16404737468472885,0.04802542052555701,0.015777448742785728,0.1002445054163861,0.0014655944134499357,0.112855726039502,0.00878857926084262
325,326,0.16373611369157154,0.04823961817471317,0.015555967222135156,0.09994052829472319,0.0016328353614679036,0.11321669869304352,0.008898598544360132
326,327,0.16318392292738282,0.04888503789944442,0.015444728138680674,0.09885415688925774,0.0015935255410880792,0.11310935053898763,0.009276046609046247
327,328,0.16269330505153567,0.050408284216302925,0.015290673745231182,0.09699434709000158,0.001539125590415368,0.11392414715310639,0.010041265814677403
328,329,0.16244079003162556,0.04984532883218162,0.015395095942349404,0.09720036525709454,0.001498192572217907,0.11325883780519441,0.010333477139118075
329,330,0.16230636756844488,0.04896252885354468,0.015400018118999713,0.0979438205959005,0.0015926724993924658,0.11247516795482038,0.010257843316237972
330,331,0.1622004796196636,0.04924851529670054,0.015323558807823946,0.09762840551513911,0.0015209446081781276,0.11255849951814234,0.010444320742456183
331,332,0.16192385207166504,0.04963653661834599,0.015014171854425197,0.09727314359889386,0.0015047299341677644,0.11277906127866544,0.01055647620213517
332,333,0.16156379322617398,0.050231736891513404,0.014673415690860205,0.09665864064380038,0.0014964013494843877,0.11252124395420404,0.01062035452731148
333,334,0.1609864777724147,0.04993590709825005,0.014104684408181257,0.0969458862659834,0.0016034897977691416,0.11253379770689365,0.010246329558920141
334,335,0.1603029570097575,0.05027584231938679,0.013744471886660631,0.09628264280371009,0.001503634194884373,0.11013391095697678,0.010137074962266557
335,336,0.15903146433425228,0.048750740230910805,0.013642458445057801,0.09663826565828368,0.0015368086439974892,0.10761270218611219,0.009652631395717247
336,337,0.15628211831726366,0.045397417982426955,0.013611968038220906,0.0972727322966158,0.00117513169040026,0.10368942444170481,0.007969147605442761
337,338,0.15851998276160242,0.043215148396078006,0.01415211828740243,0.10115271607812198,0.0015586528575652655,0.1015698087134479,0.008687924808078284
338,339,0.1544826130720183,0.04443849295288663,0.013844859796242616,0.09619926032288906,0.001187591779514056,0.10249830538536409,0.008234098086878434
339,340,0.1556498423191024,0.0464614096303055,0.014113789020486961,0.09507464366830994,0.0008312329278922614,0.1005714142260381,0.007929999521802473
340,341,0.15318629189861113,0.04530661084789976,0.013954614790407707,0.09392506626030367,0.0010557654942504081,0.10183283795410358,0.008100721762898
341,342,0.151904882107184,0.046581221268997705,0.014850249700337475,0.0904734111378488,0.0007541793322018468,0.10810859625619806,0.007615390103424926
342,343,0.15119883057261024,0.04650378559127565,0.014457691148341669,0.09023735383299293,0.0008277873284357467,0.10377143041697323,0.007883830162194657
343,344,0.15099794772119368,0.046476052993394905,0.014088762228738509,0.09043313249906028,0.000950955114237467,0.10535539807831484,0.007720484512580553
344,345,0.1506782714358822,0.046887257391056154,0.014116022813422502,0.08967499123140353,0.0012482113562849654,0.10608874234456522,0.007814708095802227
345,346,0.15015768620034076,0.04585279578558259,0.01439739455327927,0.0899074958614789,0.0011220413564116663,0.10248703112721924,0.007778523303837209
346,347,0.14969759378612546,0.04483444655706928,0.014156199897865138,0.09070694733119106,0.0013389796191806947,0.10012439135049211,0.007805709343546248
347,348,0.14925765879963504,0.04396977805953606,0.013985338497178486,0.0913025422429205,0.0016433311622690773,0.0958875946008485,0.007920316149745204
348,349,0.14897588777283421,0.04336799953446812,0.013705922550917083,0.09190196568744902,0.0018078609774249083,0.09522632739396952,0.00796579219629452
349,350,0.148715331037478,0.04378519848819358,0.013418326938694122,0.09151180561059029,0.0015359067040637809,0.09255315466667846,0.00806589657496275
350,351,0.14851976760490176,0.04542885779636225,0.013438463347366697,0.08965244646117282,0.0015704594006248982,0.0952410164523575,0.008361625044848026
351,352,0.14803151522282498,0.044459833303087955,0.013683292829529833,0.08988838909020719,0.0014025952360773215,0.09636376338693231,0.008123249525777006
352,353,0.14760505449109576,0.04415323445343921,0.013314814199939892,0.09013700583771665,0.0013635662911658534,0.09645425942126029,0.008187055496898401
353,354,0.1468817122655377,0.04408076878637139,0.012975065090175946,0.08982587838899035,0.0014432504856286305,0.09786013323323084,0.00826016329004231
354,355,0.1460442601945827,0.04547928715706795,0.013110505443066618,0.08745446759444812,0.0010337887204876133,0.09609276695605273,0.008386453395987002
355,356,0.14688317002817772,0.045496005915620114,0.013211456495356775,0.08817570761720084,0.0018463524855193794,0.10435729353592627,0.008505345215094872
356,357,0.14539627509155195,0.04542657265616718,0.01310711377536548,0.0868625886600193,0.0013003720526149007,0.09929329290523303,0.008440533971603974
357,358,0.14506339684464234,0.04516717061728991,0.013603121064505586,0.08629310516284684,0.0013567516764740367,0.09675696245997956,0.008220253913993301
358,359,0.14445319223088188,0.0450957827511237,0.014254185200766063,0.0851032242789921,0.0012133480210274829,0.09533796273231943,0.0082655805095959
359,360,0.14417847105304613,0.04434783543476239,0.015036075866701248,0.0847945597515825,0.0009648700153974269,0.0918389183913777,0.0082255615879628
360,361,0.1439361619316348,0.04416088305680443,0.015455670334258976,0.0843196085405714,0.0014201410631997727,0.09060345760517485,0.008223010395008005
361,362,0.1438164431615157,0.043534927379382485,0.015536004256241328,0.08474551152589191,0.001336118931151759,0.09025795615823418,0.008173115341416914
362,363,0.14370278342326065,0.04367341216141755,0.015503455988915161,0.08452591527292795,0.0013135544648812324,0.09058920091762024,0.008143970651635095
363,364,0.14353433063776844,0.043379270290731575,0.015626734711088535,0.08452832563594834,0.0013000235260299375,0.09154538976196402,0.008096481867041285
364,365,0.14324367059737964,0.04341581058402129,0.015723215982557985,0.08410464403080037,0.001325814821784544,0.0924293531992022,0.007960123477603123
365,366,0.14286318491632488,0.04413051957956795,0.01581356915073937,0.08291909618601757,0.0012364259281596296,0.09414303252502454,0.007889164733043231
366,367,0.14245107473564483,0.04409323830621961,0.015926804507190293,0.08243103192223492,0.0012639775460799613,0.09394697292552001,0.007680705171197528
367,368,0.14191444781782186,0.04432307941007672,0.01603169146953942,0.08155967693820575,0.001306193006554348,0.09310522647053654,0.007548331011673611
368,369,0.14118126184626306,0.044141988990777696,0.016166295392609303,0.08087297746287607,0.0010528278003270142,0.09136263524647825,0.007383569549300446
369,370,0.14018980344161913,0.043025752835381736,0.01624439140760767,0.08091965919862974,0.0011323076595307856,0.09007221815080868,0.00715938786984931
370,371,0.13881018294986125,0.041144617490773,0.016484489133238585,0.08118107632584966,0.0008071790497162837,0.08730685959490292,0.006794817004542745
371,372,0.1383811952074416,0.039133306356902514,0.015146711067233191,0.08410117778330589,0.0008226793300603824,0.09331677540809158,0.006686441373575397
372,373,0.1364889328458816,0.03772112346854091,0.015404488949987442,0.08336332042735323,0.0009735376723075203,0.08645356402633975,0.006158508256540473
373,374,0.13525083462799822,0.039494049998314795,0.015098127903291247,0.08065865672639218,0.0008971327025546913,0.09134395956221253,0.0062241131964853365
374,375,0.1343989385307079,0.039367424052800686,0.014539682346574288,0.08049183213133292,0.0009051543850782726,0.09039796597298366,0.006209341725819745
375,376,0.13366968179116498,0.03843640547953295,0.013788240930906855,0.08144503538072517,0.0006843355197578853,0.09025269701069971,0.005881909923784078
376,377,0.13385642194040318,0.03902896795979125,0.012246203284477557,0.08258125069613437,0.001777705730962903,0.09141042830656931,0.005756715134497268
377,378,0.13321265255005543,0.03864258271905656,0.01306497640578429,0.08150509342521459,0.00117462654374756,0.090754071047913,0.005824937662220605
378,379,0.1331416815515922,0.038758231415720594,0.01351010327302719,0.08087334686284442,0.0010708338216016897,0.08902133855925565,0.005680118904158628
379,380,0.13290827732191948,0.03896073343164503,0.013220525033557846,0.08072701885671661,0.0012545833507365532,0.09097084654513399,0.00561213544970202
380,381,0.13283219768734233,0.0385135654244619,0.0130349280070521,0.08128370425582832,0.0013350708101544863,0.09130431392572724,0.0056292774925117
381,382,0.13276347647444792,0.038268895694310884,0.013093659375599849,0.0814009214045372,0.0012931672088100693,0.09042099351825528,0.005579345053980255
382,383,0.13267405306433516,0.03811480815253344,0.013118263508839673,0.08144098140296203,0.0013134983353334754,0.0896512529626976,0.005497515344303339
383,384,0.13257762458541922,0.03813450688279633,0.013193704397183406,0.08124941330543947,0.0013045052758046,0.08927147451013373,0.005411211163437472
384,385,0.1322711470922883,0.037946529566062315,0.013176841714469933,0.08114777581175604,0.0012631733356205795,0.08813329109140566,0.005288727811917573
385,386,0.1313080944011803,0.03780325588727115,0.013262394671851961,0.08024244384205717,0.0011733037235459954,0.08567126583313944,0.00491861569718223
386,387,0.1301497552678179,0.03670186992925521,0.013346935225775885,0.08010095011278681,0.0008409813843775282,0.08010012053382143,0.004526182649446168
387,388,0.12861871043780274,0.03583511848681263,0.013241040937713134,0.07954255101327697,0.0005355145021419021,0.07615318097425372,0.004105698537895587
388,389,0.1278281859809422,0.03429189044743604,0.012991865502275749,0.08054443003123042,0.0009775876376774994,0.06661797883428,0.003976133666116459
389,390,0.1280689776965651,0.03460772106936374,0.01311628681579795,0.08034496981140342,0.00044888535401288053,0.06828792267699857,0.004092147761895848
390,391,0.12717592983622739,0.034399213860686464,0.013028938370015158,0.07974777760552575,0.0006954369347633452,0.06731092534973082,0.004023189744430913
391,392,0.12684919535244116,0.034808513067121315,0.012824088067961889,0.07921659421735797,0.0005794485102692585,0.0741651954783209,0.004102643761511279
392,393,0.12669865574004954,0.03473211491630666,0.012814909269276755,0.07915163155446613,0.0004904012328226065,0.07272898041910514,0.003984295686955939
393,394,0.12639317973103484,0.03528767326254034,0.012695025805984158,0.07841048066251034,0.0005449702398469295,0.0720014549030904,0.003988464028526376
394,395,0.12607111169731416,0.03552954374803086,0.01233296167857456,0.07820860627070875,0.0005880614750866283,0.07255512726393665,0.003930926440555143
395,396,0.1257852496213417,0.03532913744133092,0.012019270870190451,0.0784368413098203,0.0006399275501939342,0.07443504535335443,0.003868847566078512
396,397,0.12547398753284744,0.03532255953776931,0.011609718784958842,0.0785417092101193,0.0005890612696653328,0.07745727876876107,0.0036147130030004335
397,398,0.12517037939839354,0.03492161896735355,0.011248535203377241,0.07900022522766276,0.0006200547728002628,0.07895944491200102,0.003511185097620852
398,399,0.12488366804301636,0.03517143696127041,0.011179196391103634,0.07853303469064231,0.0006310990732405826,0.08030514171765679,0.0033646738418986397
399,400,0.12450256976696131,0.03530412943736229,0.011180746174602952,0.07801769415499607,0.000512757860214802,0.07879947368518403,0.0031029663382185855
400,401,0.12417053970929136,0.035482296109326905,0.011299939100532733,0.07738830449943172,0.0004893646950272533,0.0788599780436412,0.0030549224557930997
401,402,0.12355131686138825,0.035363777004774194,0.011548851114081425,0.07663868874253263,0.00041960969165185226,0.07744898229071662,0.0029524346810591885
402,403,0.1227316342491308,0.03560669533063751,0.011861081356122726,0.07526385756237057,0.00031648103613040864,0.07597761848614315,0.002779356274396525
403,404,0.12221234582796288,0.035187386676905845,0.011832089831332462,0.07519286931972458,0.0002926799082374493,0.07458708869234987,0.0025113351952973624
404,405,0.12172216469309462,0.03656956914408647,0.011535495238482888,0.07361710031052526,0.0003834220379456058,0.07681866183753994,0.0021957570982778342
405,406,0.12129493000586306,0.03518405991165862,0.011172934769242903,0.07493793532496154,0.0003317449903616262,0.07563900895534337,0.0018766374739650669
406,407,0.12093824167929956,0.0347266138002543,0.010897117950270553,0.07531450992877471,0.0003607351957349839,0.07603481540955426,0.001762763492965232
407,408,0.12062230637894678,0.034033508180508036,0.010830756120253892,0.07575804207818485,0.00048429825211903407,0.07493024849228291,0.0017439270493055036
408,409,0.12021974892769977,0.03544079895021223,0.010517965161048472,0.07426098481643907,0.0003881364883947605,0.07683801363213982,0.0012684270980643276
409,410,0.11974109625835991,0.0344294220128428,0.010468237304099369,0.07484343694141773,0.00037742809597295546,0.07422804019583995,0.0012261477931769758
410,411,0.11904546469522709,0.03418611829112681,0.010381488867492905,0.07447785753660738,0.00031069891419758014,0.07266043674972555,0.0011407405104048069
411,412,0.1178036356685205,0.03453966102434683,0.010567567001360077,0.0726964076428136,0.00032452614114245553,0.07433524564716765,0.0010729770654581865
412,413,0.12103955776148573,0.03231075674321021,0.010971959013399694,0.07775684200487583,0.0006326219855759211,0.05997209592653596,0.0007078208138499367
413,414,0.11718070744867852,0.033951728179648144,0.01065047042756925,0.07257850884146112,0.0003681368531728511,0.07121995759730126,0.0009398421323679393
414,415,0.1181488532222858,0.03522105549189988,0.011618812719100209,0.0713089850112857,0.0014419855610959115,0.07353006797666328,0.0010824328878035491
415,416,0.11591124715233261,0.034393355991730566,0.011024186746028264,0.07049370441457378,0.0007747129231660884,0.07300994906679148,0.0009876595626103165
416,417,0.1152955967560689,0.03330114941682493,0.011665986725877339,0.07032846061336663,0.0006109527382596312,0.07177731194635073,0.001053643445808715
417,418,0.11441728730664269,0.034071476766266234,0.011668107945830515,0.06867770259454593,0.0007372503247528436,0.07483060645899087,0.0008958762195668511
418,419,0.1138806659075307,0.03432217569839824,0.011548013529716879,0.06801047667941558,0.0004848189830509338,0.07552112208792572,0.0010828770700448652
419,420,0.1135037650241224,0.03380729343030499,0.011508242834534372,0.06818822875928304,0.0006285910869153735,0.07187841488904279,0.0010294727573441761
420,421,0.11328153461721578,0.03324972578980588,0.011639400920837248,0.06839240790657265,0.0008658886830065475,0.07395312005310017,0.0010048033548104164
421,422,0.11312600380572352,0.033046089961082006,0.011824256235174963,0.06825565760946654,0.0008206961395190948,0.07211934943032317,0.0010003698651539128
422,423,0.11296704960479617,0.03280695484680341,0.012090982743664323,0.06806911201432843,0.0007724523384046004,0.07133121428467826,0.001037091163931042
423,424,0.1128111006471552,0.03196874555557257,0.012183689646433698,0.06865866544514894,0.0008079723926006991,0.06923953321205922,0.0010077878272193963
424,425,0.1126969105492625,0.031676078564876274,0.012205174082858768,0.06881565790152745,0.0008105544303704438,0.06881145503953356,0.0009616053928815673
425,426,0.11250043793770668,0.031778981731672436,0.0121723241488381,0.06854913205719615,0.000803631373483213,0.06901024174662862,0.0008840047791587444
426,427,0.11221444745756745,0.032244493950346065,0.011994006853097143,0.06797594665412424,0.0007018109383432613,0.06911810287884612,0.0007534538771912728
427,428,0.11196443038762324,0.033112082154603574,0.011844968087162148,0.06700738014585751,0.0007018209068146795,0.07008653544451193,0.0006862275638213644
428,429,0.1117093694801899,0.03333049283053259,0.011814962919867207,0.0665639137297901,0.0007210436098429049,0.06954280201425367,0.000628870647701415
429,430,0.11158965123147518,0.03435524055715578,0.011603066392987096,0.0656313442813323,0.0007107075510186843,0.0733187040737937,0.0006665022361025634
430,431,0.11142087980683504,0.03391993540196469,0.011826669230378109,0.06567427517449224,0.0007510989210745528,0.07251091947112576,0.0006613383630270545
431,432,0.1112970711420668,0.03310483163274867,0.012031027590152149,0.06616121191916598,0.0007618596249909136,0.07151710728087468,0.0006560234333470372
432,433,0.11111279929941567,0.03251231023204349,0.01228685936799556,0.06631362969937662,0.0008128310932734623,0.07152408363186469,0.0006705774039153655
433,434,0.11084890342232673,0.03222314930999996,0.012420200090626683,0.06620555402170009,0.0008470833206954142,0.07280102392143983,0.000638945387612743
434,435,0.11053411549227316,0.0321931339170613,0.01242355118489619,0.06591743039031567,0.0009440378233654806,0.07394633047250099,0.0006207248337939985
435,436,0.1101958713988747,0.03220146599730376,0.012360278365200256,0.06563412703637068,0.0010058591370067011,0.07529705469340664,0.0005691892176884279
436,437,0.10962571041358976,0.032121480857831425,0.012260041511644925,0.0652441880441134,0.0011355229284514521,0.07589446384690068,0.0005924105159912518
437,438,0.10912974816498305,0.031617420912516375,0.012151026129507097,0.06536130112295958,0.0012715741735897382,0.0726520649472141,0.0006010955908046073
438,439,0.10893732915107088,0.030843229013992623,0.01234807347623011,0.06574602666084814,0.0011985047368326292,0.0710587602256082,0.0007912704850646461
439,440,0.10859978492973046,0.030862312814382547,0.012338711667189214,0.0653987604481587,0.0011372973392668405,0.06969626102672488,0.0007909745395263811
440,441,0.10846374856642185,0.030837498335425567,0.012357875573822388,0.0652683746571739,0.0011863841392959304,0.06835438351015943,0.000808213148522372
441,442,0.10833277530306282,0.03056022993332414,0.012461077918034842,0.06531146745170384,0.001200815163815056,0.06779336252884505,0.0008756906558093507
442,443,0.10813536233763937,0.03035836651121854,0.012703934884295933,0.0650730609421249,0.0011803575948638224,0.06702986554763035,0.00099232850020092
443,444,0.10790278875802706,0.030352577390594826,0.01283936236645248,0.06471084900097976,0.0012529728275772224,0.06823086470725204,0.0010502414384221835
444,445,0.10769034822795412,0.03029702818182568,0.013165680960562412,0.06422763908556603,0.001206200787932182,0.06763807480412654,0.0010799975826120212
445,446,0.1075318800459651,0.030321827508722244,0.013236389096644234,0.06397366344059863,0.0012114936316529963,0.0683354378271781,0.0010326016156707116
446,447,0.10721937411259001,0.030455492293836234,0.01342575896059259,0.06333812285816119,0.001221241274001077,0.06764625728594464,0.0009204878636335868
447,448,0.1068389490220786,0.0304626844947395,0.013522020124239623,0.06285424440309949,0.0011568540434149948,0.06670723750154006,0.0007551862800353488
448,449,0.10633915407602378,0.030560354437107726,0.013601759767976673,0.06217703987093938,0.0011922024095395432,0.06449102353948444,0.0006274764253099686
449,450,0.10580028980856014,0.029899062198960893,0.013727127294108523,0.06217410031549073,0.0011536430820433988,0.06135232801515711,0.0005596354935973951
450,451,0.10530327683743379,0.02929838583318431,0.01353478295956648,0.06247010804468301,0.0011683573278520535,0.06048586089308683,0.00047547506921436736
451,452,0.10430073905333323,0.028432326740287464,0.013212430961432294,0.06265598135161347,0.0012133658031452876,0.06008135897404987,0.0004185994119870996
452,453,0.10477214435858284,0.028504858356288017,0.01230131401992049,0.06396597198237433,0.0010069259418542433,0.057672862527780255,0.0001518724529685254
453,454,0.10370817862321954,0.028413136469731454,0.012787387932483962,0.06250765422100413,0.0011107035240492317,0.05950086617265926,0.0002865662164987891
454,455,0.10288821376100366,0.029036513923279293,0.012008445358821706,0.06184325447890265,0.000828673328824104,0.061161663033415525,0.0002706368945063799
455,456,0.10264865540440288,0.03013029354468813,0.011582078463517333,0.060936283396197416,0.0009808734882873324,0.06727144586705225,0.0002280248887264353
456,457,0.10236945403848036,0.030366818633935633,0.011606253542623696,0.060396381861921034,0.0009004898594663904,0.06709679130811042,0.0002803319280767103
457,458,0.1021455657083804,0.030440566709282812,0.011419254195352335,0.06028574480374526,0.0008779291925619959,0.06452217666957594,0.00026835829818566015
458,459,0.10196610023603653,0.029060267387105584,0.01128998122844641,0.061615851620484524,0.0007710807228976908,0.06383998096062371,0.00027464405924389814
459,460,0.10157052282787116,0.029937925141583034,0.010980710900890141,0.060651886785397985,0.0006865275893256689,0.06752062300988748,0.0002648572680705375
460,461,0.10146999545906148,0.03085159270306898,0.010823254053447248,0.05979514870254525,0.0009516041094527858,0.06863444928633022,0.00033758825466011173
461,462,0.10103363003586935,0.029969985547997756,0.010743151370232861,0.06032049311763874,0.0007829396261564464,0.06599186467342655,0.00035990214790053443
462,463,0.10090101290632897,0.029144058885679048,0.010498929255160551,0.06125802476548937,0.0006247486353104409,0.06492185483092061,0.00036917619541384703
463,464,0.10068675490831241,0.0289753295183833,0.010370513559407381,0.06134091183052174,0.0006546733168500197,0.0647438183424296,0.0004258754630184369
464,465,0.10047421958998559,0.028686767494374325,0.010263861312581526,0.06152359078302975,0.0006244132524599108,0.06031852939978799,0.0005413348038885884
465,466,0.10018672002988493,0.028637008898011115,0.010156626391601538,0.061393084740272275,0.0007363403371864256,0.06288816435769773,0.0006490621577068183
466,467,0.09984925623870114,0.028577244262694642,0.010190239842459082,0.06108177213354741,0.0007327413398997448,0.06346670170463475,0.0006762934356373388
467,468,0.10003434504156364,0.029037756075207567,0.010273023709245863,0.0607235652571102,0.000865495236356031,0.06476369295633,0.0008399737609757532
468,469,0.09952129751557223,0.02868241907600994,0.010220339702662345,0.06061853873689995,0.0007884104755597858,0.06417323602889358,0.0007551756568816907
469,470,0.0995945579366267,0.02921195828459923,0.011450100151057359,0.0589324995009701,0.0009516142455519768,0.06372413674172117,0.0009273032324001564
470,471,0.0991615641795757,0.02876852042273722,0.010801287827169938,0.05959175592966853,0.0008620583332556663,0.06398223971629946,0.000839785431420551
471,472,0.09902125903672765,0.0290190674204271,0.010838224552714451,0.0591639670635861,0.0009334080079259786,0.06431694708422342,0.0008948430112655184
472,473,0.098944883608403,0.028772786400792283,0.010865578601816278,0.05930651860579444,0.0010274237605233806,0.0645465749051034,0.0008868101251552323
473,474,0.09888825063365025,0.028913561867401575,0.011030434217941967,0.05894425454830671,0.0010587608829766796,0.06441477463085854,0.0009065358402261298
474,475,0.09883217795506127,0.028972232830557592,0.011115192048303043,0.05874475307620064,0.0010672809803266012,0.06477386124780349,0.0009301627894432642
475,476,0.09876436684852036,0.028937948911733007,0.011167595575564567,0.058658822361222794,0.0010479646532682108,0.06468404280763584,0.0009416013552223073
476,477,0.09868761813693132,0.028783530888421182,0.011271630144121018,0.05863245710438912,0.0009828015675806163,0.06410905484235374,0.0009797210611160194
477,478,0.098563355077712,0.028676926511303772,0.011196470558118123,0.058689958008290105,0.0009689133632523253,0.06361667799752568,0.0010071961185490505
478,479,0.09822893230018377,0.028789476151505164,0.010924289188685645,0.05851516695999296,0.0009522017736460742,0.06401494524276097,0.0010536915262997486
479,480,0.09765453380312164,0.028965962834896733,0.010432548807327495,0.058256022160897404,0.0009522986332965884,0.06484778963955862,0.0011226715434165535
480,481,0.0969897566617012,0.029582481062489636,0.009908399742796755,0.05749887585641482,0.0010654253777216557,0.06655590732485994,0.0012711433061973559
481,482,0.09633187033606075,0.029423171363677992,0.009560503235378609,0.05734819573700414,0.0010353737532374106,0.06644375862245355,0.0013718790166692692
482,483,0.09559201539568472,0.0295271821451755,0.009473639677507084,0.056591193573002144,0.001040957392983958,0.06681061710451863,0.0015321697085612929
483,484,0.0950399153804935,0.028390559065655702,0.009401262714342551,0.057248093600495244,0.0006999486459910543,0.06163554541726035,0.001641699472309519
484,485,0.0948252554070055,0.026738998504868015,0.009736076086880317,0.05835018081525716,0.0006776456217371993,0.06052904272363335,0.001737285348730554
485,486,0.09435290723161409,0.025910609718243337,0.009702872039012062,0.05873942547435869,0.0008045997451728396,0.05973501757348154,0.0017888689533366309
486,487,0.09416999870975824,0.026238215683290555,0.009780240827072573,0.05815154219939511,0.0007178766821330856,0.05804374425376024,0.0018552154816138305
487,488,0.09401063926380196,0.02624106525811043,0.009865858873570128,0.0579037151321214,0.0007097519280677375,0.05797616520644677,0.0018219093748474068
488,489,0.09379880799121172,0.025314729528804997,0.009962113372882548,0.058521965089524175,0.0007248798280877586,0.057019939751054904,0.0018671863910177083
489,490,0.09356823220177464,0.02490223198682116,0.010206149919493486,0.05845985029546,0.0007467901159491447,0.056949730144379096,0.001954239328679862
490,491,0.0933767554328224,0.024365781117303344,0.010228496993783821,0.058782477321735235,0.0007332758287571683,0.05482606887924413,0.0020359262827785
491,492,0.09325519082970682,0.025143555239512255,0.010306459778723109,0.05780517581147145,0.0007483947787355316,0.05722709013110894,0.0020741342668401034
492,493,0.09321286121730979,0.025317775257215062,0.010160469253234503,0.05773461670686023,0.0007928745874173498,0.05840910175478675,0.0020958207352200853
493,494,0.09314890086380893,0.025212751368456816,0.010076246912461567,0.05785990258289055,0.0007325036550619237,0.05735905906573713,0.0021549100211499432
494,495,0.0931120991518839,0.024880831468377308,0.009871623482539525,0.05835964420096707,0.0007660272566537972,0.057464274577167074,0.0021939513241185423
495,496,0.09304173810618727,0.025131805331526955,0.009866385261072983,0.058043547513587326,0.0007429671429873827,0.057990181505977345,0.0022405889441955143
496,497,0.09298298375720525,0.02515388807429895,0.009669251230723064,0.05815984445218323,0.0007351766875832543,0.05860651756910895,0.0022800222518658225
497,498,0.09292196441998926,0.025353411761195817,0.00951655737751665,0.05805199528127679,0.0007281805160088752,0.05937184836327436,0.0023299970835353187
498,499,0.09283350268878485,0.025385257293268362,0.009181667281241203,0.05826657811427528,0.0007534027810085696,0.060257568899589,0.0023892487388155366
499,500,0.09275419882785305,0.025250005482950307,0.009063772660825163,0.058440420684077586,0.000744957596664356,0.06020568905400703,0.0024405607850058837
500,501,0.09257216898955645,0.02488420628259457,0.008982808308330942,0.05870515439863093,0.000714078736759268,0.059800699631826326,0.002505007843978245
501,502,0.09230937141826219,0.023990244650048023,0.009135939501062356,0.05918318726715181,0.0007289180418360759,0.057234610705801825,0.0025366799868233904
502,503,0.09195902672650313,0.023573646949056372,0.00976760515169117,0.0586177746257556,0.0006119595327527242,0.05411616867337288,0.002527462680501453
503,504,0.09164014302787814,0.022949023537658972,0.010099289232455004,0.05859183025776416,0.0007780862831176801,0.05150158641420699,0.002467053107323368
504,505,0.09137554979086879,0.022891060069517973,0.011125011616459275,0.057359478104891545,0.0010093226900955224,0.048219177906181354,0.0022313186056553153
505,506,0.09093904647533241,0.023511562840370467,0.010939490502016102,0.05648799313294583,0.0010293207413530408,0.05149010055740377,0.002218912764770596
506,507,0.09061016356425818,0.02325018893380361,0.01066075265230476,0.056699221978149805,0.000853153690648511,0.050092828780838206,0.002170370421310853
507,508,0.09022563539667411,0.023745427308129122,0.01033171819426112,0.056148489894283865,0.001038737669273235,0.05204090769955938,0.002103925861443782
508,509,0.08996888379531924,0.024158374424225394,0.010458455496178905,0.055352053874914944,0.001162814799941814,0.05464250013487626,0.002032419256527411
509,510,0.08971507096946191,0.02340372898413422,0.011133969444225423,0.05517737254110226,0.0011097715952272202,0.04890442758232172,0.0018660285175029902
510,511,0.08944914588558561,0.022476674382490222,0.011203625806356055,0.055768845696739344,0.001103014433870995,0.04640028584925271,0.0019631418073841537
511,512,0.08924210556540876,0.022520199552304963,0.011082673149300306,0.05563923286380349,0.0013190987262514456,0.048044533413550417,0.0020130581005085727
512,513,0.08907243947136884,0.022842539914139898,0.011057727957202846,0.05517217160002608,0.001341527552357357,0.04951424052176945,0.002115768329086328
513,514,0.08891551031780215,0.022967437150106074,0.011232757867724614,0.05471531529997147,0.0011174560937657306,0.04942114924499663,0.002133537873121311
