,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
342,343,2.624477620264793,2.326321456879784,0.006995094543843381,0.29116106884116605,0.0048886677250230765,0.8243492350712562,0.007670456284138846
343,344,2.613569875858075,2.3317403434605977,0.0066711931865703605,0.27515833921090715,0.004262041037985125,0.8273495367622401,0.007785606089821899
344,345,2.612879169840671,2.394107975986818,0.01193849575536904,0.2068326980984837,0.0033208825631898817,0.8479877923837827,0.007995332907150576
345,346,2.601934875738464,2.3590009335173536,0.006636727342967388,0.23629721487814276,0.0036541481003262636,0.836532667625794,0.007863804774110826
346,347,2.5920482464815344,2.370900965712618,0.006225917984645053,0.21492136278427157,0.003806719818584966,0.8462624973370431,0.008486222662468063
347,348,2.5783084958060454,2.3754376240730366,0.006591241764796823,0.1962796299682118,0.0034306319862771463,0.8372331341783981,0.006921021468776349
348,349,2.571196978344725,2.3629117875304106,0.004318658687043388,0.20396653212727114,0.002639841798147611,0.8343244449537617,0.008284719740321772
349,350,2.5634562705450046,2.3562227604686736,0.0033910671628996723,0.20384244291343134,0.002752986113280841,0.8313992139710646,0.008440588321221808
350,351,2.5680042160456726,2.361606560588865,0.007427900084210384,0.19896975537259692,0.002688111383121389,0.8350137843267351,0.007553832114550836
351,352,2.5580467959324134,2.3574899519753316,0.003499446554141735,0.19705739740294015,0.002601741695610481,0.8324082569348449,0.0072598523616735754
352,353,2.548708315762416,2.3578013186178266,0.0031534436131089023,0.1877535535314806,0.003398816193194629,0.8328838924653957,0.007797602509685309
353,354,2.5414029088407144,2.3485393525831286,0.004106650766194303,0.18875690549139112,0.0028580759803029003,0.8274021972916505,0.00780722107508287
354,355,2.536265915063301,2.3452797706061403,0.0033877214952029496,0.1875984229619576,0.0029074750150525157,0.826179781424335,0.0077833590859521596
355,356,2.535749986850596,2.34658478136562,0.004391065944663019,0.18477413954031247,0.00275214351567827,0.8290039261969868,0.007972515927404063
356,357,2.532754024010765,2.344740204297507,0.0032270195373123355,0.18478680017594543,0.0027661235620111088,0.826737853642909,0.007869139165841336
357,358,2.5270492547122565,2.331458307945067,0.002941527941616142,0.19264941882557382,0.0024878068440630876,0.8236488727918397,0.00804097217283703
358,359,2.5244542111041826,2.3185988599711935,0.003337319719844403,0.20251803141314473,0.00248999028706649,0.8180796162880236,0.008177359164327266
359,360,2.520999356989413,2.2935298620736355,0.004357707503937208,0.22311178741184012,0.0024571340685094916,0.8074110852536797,0.0084611300429836
360,361,2.519080180742727,2.27829012122579,0.00662081021020861,0.2341692493067285,0.0031851736196953266,0.8046805337514136,0.008860702756534292
361,362,2.514976949942433,2.2684823937208667,0.006387524264621853,0.2401070319569447,0.0021699422048065873,0.8007086512859756,0.008928004951217603
362,363,2.510605121487204,2.250417410890917,0.00610653887731518,0.2540811717189717,0.0029071268259800633,0.79539598694366,0.009012706257734454
363,364,2.5013559837317882,2.2471001602407634,0.006001361768213279,0.24825446172281154,0.003115893286641512,0.7991177567679977,0.00903440515296081
364,365,2.501014639094553,2.2288650482124375,0.007836066026289413,0.264313524855826,0.009596128442161244,0.8178926582088342,0.0064818040296422165
365,366,2.4922767261470185,2.238611281773121,0.005994202174450251,0.24767124219944725,0.004326438136772471,0.8033855082865091,0.00904545704034249
366,367,2.47836403432324,2.2393625852946015,0.004606554479189145,0.23439489454944906,0.005837147169957467,0.8164718916683356,0.006254226916759181
367,368,2.473833882459258,2.216254544975301,0.006996395232270922,0.2505829422516862,0.007233185532224722,0.816513755451415,0.006139572688267808
368,369,2.4591458946077394,2.210980032948625,0.004254339692516471,0.24391152196659796,0.006357293236299255,0.8129149205837982,0.0059250665067371675
369,370,2.4467837734083147,2.2011669909746248,0.005657783184882541,0.2399589992488075,0.006734720687726099,0.8148528472584173,0.005783363131812978
370,371,2.427368465258835,2.199984443423804,0.007323034378951725,0.22006098745607933,0.0031484625702992053,0.8177138654821619,0.005301500507499472
371,372,2.437546226767874,2.1205316915903616,0.005433456569909193,0.3115810786076034,0.003792099210658646,0.803276859241165,0.0053578073022181455
372,373,2.4208550216938085,2.169122989755135,0.005521806227211908,0.2462102257114615,0.0031889173275311774,0.8118974057069863,0.005323725226806644
373,374,2.4226246293381193,2.1187318986748003,0.007001103351705833,0.29689162731161334,0.0026920600002610863,0.7887566495690381,0.0057331021414965214
374,375,2.4159833328803137,2.145624003618931,0.005413967464229504,0.26494536179715295,0.002870199254043902,0.8011915909069818,0.005516798018651693
375,376,2.4128165692382844,2.1251829530311466,0.005329037040195301,0.28230457916694207,0.0029874564826597905,0.7951415030456086,0.005415616951977965
376,377,2.408096187708207,2.1101166850869504,0.0058697300110878495,0.2921097726101691,0.002820134136207295,0.7893109764853377,0.00531698804343683
377,378,2.397549509832518,2.0734089942255505,0.006083171478025243,0.3180573441289422,0.0026985561169726247,0.781326672628811,0.0053666459791349135
378,379,2.3846186213641336,2.043331809240945,0.00635930737073897,0.33492750475244953,0.003749847877219855,0.7738543164550076,0.00548741555217346
379,380,2.368783899224055,2.02906612767625,0.005768433905719899,0.3339493376420852,0.005171267288753527,0.7750868581358117,0.005807528792003016
380,381,2.369801486089555,1.9710776352353871,0.005480875140112209,0.3932429757140555,0.008214923570194637,0.7699026236032152,0.005929401142263363
381,382,2.3610506878484125,1.998879826558031,0.004203984654922295,0.35796687663545906,0.0065358983360665705,0.7714756013177362,0.005880388832384913
382,383,2.360124152854387,1.9592035524335374,0.008734840456178927,0.39218575996467064,0.006996656726878835,0.7618534627551842,0.006057639104047146
383,384,2.3519743651792275,1.980149496835634,0.004905672101875655,0.36691919624171804,0.006700668936602423,0.766914144826305,0.005974339968365761
384,385,2.351578789463609,1.9602452172178433,0.011355609303018151,0.37997796294274794,0.004126701941295889,0.7679903840499347,0.006452064212316459
385,386,2.3439821717863625,1.9692146597366094,0.006561259720863952,0.36820625232888904,0.005449768027904277,0.7672150134357043,0.0062085406037907884
386,387,2.331892425136536,1.9376512924465996,0.0061445127848822135,0.3880966199050542,0.007871485566374348,0.7695695690735672,0.006369942191936592
387,388,2.3134828161366996,1.887978212149283,0.007087042197535082,0.4184175617898816,0.01205403572474837,0.7743434692529194,0.0066307267614989125
388,389,2.297534775895363,1.8812491514699414,0.015442589398463456,0.4008430350269577,0.016020059102191918,0.7943077294589768,0.006762503430444149
389,390,2.3109719056477904,1.849038574952466,0.016907031706108477,0.44502629898921614,0.013333420414708582,0.7777527697903351,0.006719271056868042
390,391,2.2880615179749775,1.8682553757149696,0.014780621719480165,0.40502552054052754,0.014531093818871445,0.7877380823103287,0.006776698555291469
391,392,2.2802386809296573,1.8003795159813678,0.01852917781930323,0.46132998712898604,0.015071091435452134,0.7784396071012445,0.008396598430563057
392,393,2.2537161247091504,1.8105569417616783,0.012364678051530416,0.4307945048959416,0.012619795075890377,0.7761699431186169,0.007671526723600976
393,394,2.215252305567556,1.7886676288325725,0.015933035232283285,0.4106516415027003,0.006639581544538847,0.7511492674945773,0.006960989344265062
394,395,2.17422252223139,1.7118925116245938,0.02104873866853566,0.4412812719382608,0.009045175075251353,0.7423109329246362,0.005017492624724866
395,396,2.146680875169124,1.7001469837081034,0.01740816607149331,0.42912572538952753,0.0071693202003872865,0.7415904804201704,0.005425687009710504
396,397,2.130275966016905,1.6915295167260194,0.016675645874482208,0.4220708034164036,0.003909689538327931,0.7268675127802215,0.005286536931073374
397,398,2.1213318737114157,1.6136957826338016,0.019159152628602523,0.4884769384490117,0.00541749041820768,0.708690360195202,0.004239584619342927
398,399,2.0985872377455106,1.5555239122050646,0.018160813302574914,0.5249025122378709,0.00418892642730875,0.684070083802282,0.003652853879622999
399,400,2.07324061958701,1.5131031417168281,0.026090503866085593,0.5340469740040962,0.00369873576719684,0.6732239120504157,0.003449029931264144
400,401,2.0520121860056912,1.4149360533029125,0.02600608443011113,0.6110700482726674,0.0052842034351851044,0.656173448234894,0.0030608196487801175
401,402,2.0450334700256327,1.459276626703123,0.024158571527195038,0.561598271795315,0.0039028131510249384,0.6619478764826975,0.0032106706390679987
402,403,2.0279361486325076,1.2930013146232824,0.017555445753559062,0.7173793882556658,0.006275760578946474,0.6267480628909354,0.0021666438744838974
403,404,2.0043967928603843,1.3623749002706809,0.018310254342371095,0.6237116382473327,0.004717077566691032,0.6394926127238734,0.002546693797497157
404,405,2.095097563683112,1.2275047821580929,0.05829738209084816,0.8092953994341713,0.002253258227177233,0.5975737548609965,0.001489749024109101
405,406,1.9916193967479887,1.3229853010680122,0.020493796599888016,0.6481402990800887,0.004231861401240668,0.6282659582914759,0.002225757454567248
406,407,1.9878780827896145,1.2845004416277876,0.02030289827200498,0.6830747428898217,0.004312601277071828,0.6154970593423437,0.002165995115182069
407,408,1.9877461859011523,1.2547059358577983,0.019295108343726313,0.7137451416996278,0.004974053829482605,0.6088759653150316,0.002191824828116677
408,409,1.982593023096346,1.2700551696165283,0.018645897656461054,0.6938919558233567,0.004539271977107994,0.6121906084905067,0.002171643860755837
409,410,1.9811757512120107,1.2764845681311698,0.01595976513694278,0.6887314179438982,0.00409183226968245,0.6144911560226467,0.002277319169224555
410,411,1.9755922876945928,1.2673732419373727,0.01759381230428747,0.6906252334529327,0.004451299393681681,0.6133865592227726,0.0022182267011232183
411,412,1.9664564315450281,1.2691638903448612,0.01771635120089724,0.6795761899992696,0.0042653619543068285,0.614565105737922,0.002334599469426598
412,413,1.9516426662687718,1.2587424016355786,0.01711063017550567,0.6757896344576875,0.0041896895240914,0.6139310553175414,0.0024836066838382674
413,414,1.9171905338550126,1.2463118650214715,0.012484077642694644,0.6583945911908464,0.0035243377850526112,0.6182482932434197,0.0031160714688080954
414,415,1.8496925719329185,1.1695557001931673,0.007620702595246861,0.6725161691445044,0.004385956186370683,0.6068449949300458,0.0034527657070181498
415,416,1.7515683773288604,1.0612480798019375,0.01814834727403022,0.6721719502528928,0.006887069072822299,0.6137542578865585,0.004158635391094663
416,417,1.721626905699766,1.068878898801392,0.015283025026226476,0.6374649818721473,0.013485149720931311,0.6227775588474733,0.003555033614699882
417,418,1.7992806926984097,1.1374797662121792,0.02848357511902204,0.6333173513672087,0.006274159909463968,0.6027231599488727,0.001983282336615921
418,419,1.6822059956704454,1.087237485512298,0.008972164198173975,0.5859963459599734,0.009959318084022315,0.6144679483452136,0.0029093525294370598
419,420,1.654647460064636,1.104837091954626,0.009003844129557287,0.5408065239804526,0.00792351395122979,0.6212328549958114,0.0032908481943891644
420,421,1.6385352252583483,1.0870588054196957,0.011262434940603359,0.5402139848980492,0.007376431725756305,0.6152188298260584,0.0033998085639114937
421,422,1.604098514812615,1.1024084370403222,0.010831371692511058,0.49085870607978177,0.006745212480726233,0.6165614451852366,0.0034496619783181163
422,423,1.553045383460728,1.1125266461583383,0.016069599972697423,0.42444913732969236,0.006341900786606773,0.6301356265695507,0.003968890677862974
423,424,1.53477163023072,1.1070823616544971,0.013400908688127615,0.41428835988809504,0.008033236472486526,0.6240927710551469,0.0038218603938278686
424,425,1.5280868086159907,1.1008814767857116,0.01046437120477126,0.4167409606255078,0.008317907063008894,0.6244059850396131,0.003517567394235241
425,426,1.5224055762917177,1.1010219254989362,0.012773212421271435,0.4086104383715101,0.008347022667927815,0.625993531663899,0.0032740179761052875
426,427,1.5169064338541807,1.0933870713392326,0.010071151976419909,0.4134482105385281,0.009379422313975299,0.6280268728726038,0.0030962595582352368
427,428,1.5103278209367919,1.0900601693836953,0.008779774338322886,0.41148787721477365,0.010160071724901815,0.6294220805181057,0.0028638344640717645
428,429,1.5038808385500728,1.0886643999203827,0.007169292489815463,0.40804714613987464,0.010274460149343644,0.6317514162248861,0.002769417954326079
429,430,1.491165482438293,1.0892511370170783,0.005594572634338112,0.3963197727868765,0.00965808657293425,0.634285385009913,0.0026546367745254925
430,431,1.4624480237469673,1.091160554691309,0.003481581500805582,0.36780588755485255,0.007311162256500853,0.6414682109823338,0.0024271220164927268
431,432,1.4432782954320063,1.0881801102374165,0.002385361398124994,0.35271282379646474,0.006085371948141543,0.6457950994348501,0.0022301578734135034
432,433,1.4190149131026115,1.0833435063667862,0.0019946667199569348,0.33367674001586844,0.004374771652054681,0.6484170794020248,0.002048698114793664
433,434,1.4037932044832442,1.0741130648831778,0.0020943570253010887,0.3275857825747652,0.0037914662947718756,0.647688908422151,0.00016749834981228718
434,435,1.3932830850377431,1.0585514394627262,0.002986239712122931,0.33174540586289397,0.003587537814466136,0.6442927053574622,0.00011470164285175977
435,436,1.386547253201127,1.0406187422957234,0.0037823745518667565,0.34214613635353675,0.0035524543998668658,0.6414918280224879,6.296089830671236e-05
436,437,1.3812321108261751,1.0138076214183382,0.004182013264185125,0.3632424761436517,0.0034050700704137443,0.6324185184392522,4.353725036152234e-05
437,438,1.3762066977675835,1.003621983866222,0.0033616592301764,0.3692230546711852,0.0033655819138206635,0.6315226285110136,4.0383993787524227e-05
438,439,1.36646032478329,0.9907901454096906,0.0017435729442730806,0.3739266064293264,0.0036878302878736607,0.6302962378967287,4.095036551317922e-05
439,440,1.3518702614071252,0.9639733896227388,0.001070087107255776,0.3868267846771305,0.0040948773822320405,0.624490081839137,3.989770640452622e-05
440,441,1.3312941141760617,0.9370192892188715,0.0014263182832218923,0.3928485066739682,0.004098521949917361,0.6123959573153113,4.044702861428363e-05
441,442,1.2858861824344179,0.8440442790841697,0.0012051917069933792,0.4406367116432548,0.0026333838830754287,0.5646944903740003,7.235234513605529e-05
442,443,1.338156108275411,0.7896988675228899,0.016973025558272525,0.5314842151942486,0.0051450449249973865,0.5121483712999728,0.001382026272591414
443,444,1.270205829551734,0.8244436814090688,0.0015533099247464631,0.4442088382179188,0.0024695291974063316,0.5480371795008563,4.8760099530021974e-05
444,445,1.2562538092953321,0.8036482441514147,0.0016079282683015654,0.4509976368756159,0.002360209649740101,0.5356437255209384,5.086493119179294e-05
445,446,1.2343430814825214,0.7854236954033363,0.004029626929671887,0.44488975914951306,0.002380667404910785,0.5258530503547092,4.060095074155446e-05
446,447,1.1996761970559342,0.689152490834971,0.008739949033977104,0.5017837571869861,0.0026858577818314596,0.4795021092938425,6.50278974016712e-05
447,448,1.1888757828303196,0.6689257609567174,0.009716218607968678,0.5102338032656336,0.006068018697839165,0.48010044000209184,9.238814920828738e-05
448,449,1.1748737507242148,0.6808885615101447,0.0046239455812716185,0.4893612436327985,0.0031173243157523907,0.4898118267632052,4.8517823917819085e-05
449,450,1.171039746708019,0.652453752461156,0.003170062312046988,0.515415931934816,0.004317705382205073,0.4767326460804475,4.629426941015643e-05
450,451,1.1692099417056472,0.6383179711838464,0.005475071707241773,0.5254168988145591,0.004089523997649647,0.4680092454605035,5.341961985327358e-05
451,452,1.1666646371341283,0.6418503405835903,0.0043147977415699925,0.5204994988089681,0.004455648651856587,0.47291504480606006,5.066838525388105e-05
452,453,1.163753803744073,0.6454925477665363,0.003351055199543359,0.5149102007779932,0.004522400756277861,0.47624817825171206,4.8949706443478e-05
453,454,1.1547757913840866,0.6476746476655248,0.0017105323680714124,0.5053906113504903,0.004866508150467249,0.48158781367560555,5.2609850453362455e-05
454,455,1.1436945222971362,0.6450017376575796,0.001429795280300347,0.4972629893592562,0.004880858767955029,0.4805185154934146,6.763823645512492e-05
455,456,1.12653261382322,0.6275297640481053,0.0032589143438041842,0.4957439354313103,0.005476025669010202,0.474058342789897,0.00011846707563555603
456,457,1.1160040135754201,0.6135148590554309,0.005191841569497171,0.49729731295049207,0.005276392925596303,0.46523335649178077,0.00010525806603646098
457,458,1.1101889735208998,0.6154804932834562,0.007282229932940372,0.48742625030450326,0.004886092409838684,0.4659942463418989,9.905810443488111e-05
458,459,1.10632673273074,0.6062190853331626,0.00962514250911644,0.49048250488846096,0.004914550301978118,0.4627564908534143,8.312649247579539e-05
459,460,1.1005183147197561,0.5986408010953287,0.010999958426347224,0.49087755519808024,0.0045660790104975115,0.4585310037527366,7.796764403847371e-05
460,461,1.082593543547242,0.5629330333812933,0.012164674570345542,0.5074958355956031,0.0044161635408616045,0.4450181897806449,6.774772088852653e-05
461,462,1.0701531600460856,0.5410318035614642,0.011706983856294777,0.5174143726283268,0.004209435492035603,0.4341510974980852,9.44129486452626e-05
462,463,1.066068711313414,0.5038286180666571,0.007341097716701508,0.5548989955300553,0.004860520525090154,0.4219819394818648,8.702524174759788e-05
463,464,1.0511934402454948,0.5421666011383357,0.0034916293665105944,0.5055352097406485,0.005239102456829931,0.44222563625187306,0.00014663872446111793
464,465,1.0476025152047836,0.5548031054900512,0.004122749734648374,0.48867665998008425,0.0042234356161415625,0.446516986376308,0.000156247825778437
465,466,1.0456600478239015,0.5471446040271002,0.003959409888087247,0.494556033908714,0.0045153664766620786,0.44322957031163734,0.00016789467749411688
466,467,1.041005220677456,0.5444391852117451,0.004284547861430796,0.49228148760428014,0.004639987790363746,0.44053354415334967,0.00021491113704758625
467,468,1.030533838272782,0.5490552091608457,0.004577702946431717,0.47690092616550467,0.004958425967422238,0.4412515067901439,0.0003016109024655672
468,469,1.0160180307085382,0.562970818859776,0.006189524105826946,0.4468576877429352,0.004774542392737702,0.44267889802561944,0.0003797084153652928
469,470,1.0031087970863888,0.5616702077895628,0.006036891384641844,0.43540169791218414,0.005151658510604168,0.44270054025101047,0.00038965688929373815
470,471,0.9936193012531798,0.5586670625913719,0.005822944809678538,0.4291292938521294,0.005333883394928914,0.44124082346966076,0.00035496729757782456
471,472,0.9929728328776704,0.5459814878253463,0.007540841474893869,0.4394505035774302,0.006164522103009055,0.4380809752514042,0.00021461287085138388
472,473,0.9845487111162685,0.5395359799428494,0.0054557612749225465,0.4395569698984966,0.006429813009479951,0.43863775285580386,0.00021648340847623087
473,474,0.9800027900274896,0.5359076526443022,0.004869420702403593,0.4392257166807838,0.006378870653846118,0.4381317165168649,0.00019585953248167745
474,475,0.97365775430088,0.5256373697166903,0.004362205277390354,0.4436581793067993,0.0072150559396852495,0.43734709255612714,0.00013896001506092683
475,476,0.9687543690166517,0.5187677619099764,0.003809851818893878,0.44617675528778133,0.007604976956719091,0.4348049418766007,0.00010840182408969429
476,477,0.9561528038842313,0.5118378833796002,0.0033197965129703427,0.4409951239916607,0.008481562589054682,0.43395121081386046,9.240626024952238e-05
477,478,0.9260154991958958,0.48851765378832085,0.00465714225612963,0.43284070315144535,0.010063507956524758,0.4330381595211483,6.056719288703244e-05
478,479,0.904827745716779,0.4793451765972424,0.0030062817207982782,0.42247628739873844,0.012964008635197304,0.44259586375953197,5.760232043205934e-05
479,480,0.8726635220721177,0.43198132893450103,0.0036241278615246177,0.4370580652760921,0.016541783271640638,0.441324940399458,5.878885427809202e-05
480,481,0.8506290301653272,0.39408706387446735,0.0034070166350730854,0.4531349496557868,0.018929639457611357,0.437093802241886,4.089601826297163e-05
481,482,0.8802844442065408,0.33862919117352086,0.01841435414376514,0.5232408988892548,0.021710623490240975,0.4252759353282405,7.455853140857363e-05
482,483,0.8387285453529215,0.3731364293590086,0.003785701114680262,0.4618064148792327,0.019545459682061103,0.4335692285951951,4.194664592007074e-05
483,484,0.8232381768618815,0.34163048261191375,0.004263868669250096,0.4773438255807176,0.02200661128432446,0.4319663141659811,4.104619358794175e-05
484,485,0.8144717884243465,0.31639003090226225,0.005301449174828311,0.49278030834725595,0.023251530685795038,0.4230281285438071,8.633519729964718e-05
485,486,0.8091787060865748,0.32950154812068033,0.007397522535298341,0.47227963543059615,0.01901008946584351,0.42310789687441464,8.332662210896468e-05
486,487,0.7996398367135265,0.3289107735294753,0.007092938095069572,0.46363612508898167,0.01963315414920876,0.42585510295643303,7.093244605561628e-05
487,488,0.7953787118291753,0.31582725736484596,0.0070609327503896235,0.4724905217139397,0.020325709133208317,0.42198623165395965,5.969260039398565e-05
488,489,0.7880476247664745,0.312557471018758,0.010268178071042904,0.46522197567667356,0.01880176613075109,0.4205141871104673,6.43634747498094e-05
489,490,0.7787443761539948,0.33184760266155294,0.008605125492200036,0.43829164800024184,0.017839402016847833,0.43084535940706703,4.744088052553838e-05
490,491,0.7774298188508925,0.33231592053897985,0.00880742049849657,0.436306477813416,0.01598578435612173,0.43011005825477855,4.1243621495857855e-05
491,492,0.7727742872114864,0.3320945556931064,0.007977788249916122,0.43270194326846384,0.016855558550054196,0.43058006809453797,4.159607086427615e-05
492,493,0.7652860858195583,0.3289177747835829,0.007615096579445264,0.4287532144565301,0.015535714020213658,0.42915402487235965,4.1786451422796235e-05
493,494,0.7575824402851954,0.3246358204263512,0.00918134279540679,0.4237652770634374,0.013913489956840925,0.42579715700334986,6.248676530426504e-05
494,495,0.7537985800399275,0.32248457123102797,0.007536544024645524,0.423777464784254,0.012569680178189355,0.4241019876937814,0.00017699276213561623
495,496,0.7495458158066698,0.3223496669254866,0.010231777937469187,0.41696437094371397,0.010509963397581853,0.4187637162479938,0.00015556736150666443
496,497,0.7562719045478656,0.34776864096396237,0.014419244916430202,0.394084018667473,0.011034932191373768,0.4275750410141943,0.0002798359189019076
497,498,0.7475338808352845,0.33046444850888357,0.010938924221872344,0.4061305081045286,0.010337577209121086,0.4213523990803639,0.0001861537284487606
498,499,0.7445599571442354,0.33391590974612995,0.011122452370155144,0.39952159502795037,0.008298828676784603,0.41904257600284267,0.0003164192747645748
499,500,0.7418009169504245,0.33845908499571253,0.01159555939688186,0.3917462725578302,0.006533574146754383,0.4170623810869363,0.0004709336413107638
500,501,0.7366783389929766,0.3368908165789561,0.010927377304614325,0.3888601451094062,0.004734256666968157,0.4108263249931332,0.0006164042123918071
501,502,0.7303816829588081,0.3414801760591727,0.00699993262436002,0.3819015742752755,0.0037225578279732044,0.4055400518277501,0.0006785719994465453
502,503,0.7263843338664557,0.329567926581344,0.006480327483580407,0.3903360798015314,0.0029006691060356627,0.39980979657011273,0.000546623883502351
503,504,0.7223670119371353,0.3247181031474712,0.005663609677549829,0.3919852991121143,0.003150926242619644,0.40033235170988235,0.0006469663446980748
504,505,0.7177708423216518,0.3161903717782591,0.005906172024840814,0.3956742985185518,0.004075326065813854,0.40012930313372586,0.0003690033751177439
505,506,0.7130108733367935,0.31228536444399285,0.004645327636449389,0.3960801812563512,0.00492268525213287,0.40071336643289257,0.00029221873415615635
506,507,0.7083499142078612,0.29964193131685346,0.005477007142793125,0.4032309757482146,0.0038180775332208507,0.3910878298943524,0.00025908578075022813
507,508,0.7041954381094575,0.2785637444201762,0.011161506297760039,0.41447018739152136,0.002344135113900258,0.3752618512798037,0.0002828387000535687
508,509,0.7011459449195758,0.27286179213549366,0.009936437387547396,0.41834771539653476,0.0026860758012688,0.3729257948223659,0.0002943967737934826
509,510,0.695056193264312,0.26367638581615754,0.008198222138930351,0.4231815853092241,0.0028759177216213143,0.3665802346701803,0.0004169520858360937
510,511,0.6886153149518381,0.25481848215672165,0.00853855667614932,0.4252582761189671,0.0032158038586654544,0.36055052200786486,0.0005027588874120244
511,512,0.6794198148838246,0.23563529741020728,0.009764285617250361,0.434020231856367,0.0023438987390288846,0.34318880990840395,0.0009185966601141977
512,513,0.6720163284634435,0.23288187613827738,0.014202965991101563,0.4249314863340645,0.0015689262744822338,0.33542154235062016,0.0009375331154016518
513,514,0.6652071594225442,0.2451392576908108,0.011115397734700435,0.4089525039970329,0.0021465509240753914,0.3434469786076234,0.001518287685253006
514,515,0.6642507045765873,0.24695920507171054,0.016747911315122585,0.40054358818975416,0.0006771879748294497,0.3408516229709395,0.0018119159510294684
515,516,0.659255926693024,0.257183129723886,0.014001755782324292,0.3880710411868138,0.001005977065473571,0.3466053200262309,0.0015680313993652187
516,517,0.6571789219502678,0.25177193831644495,0.011823045470554867,0.39358393816326803,0.0015310746268891316,0.34278363631242725,0.0020168467299866437
517,518,0.6536359898883863,0.2487843435685182,0.013407811067339754,0.39144383525252835,0.0010062152889504196,0.3403978045807847,0.002041539476093178
518,519,0.6477862109884734,0.24514013811821314,0.014795482856349029,0.38785059001391126,0.0004875599597456129,0.33661253675485936,0.002495124055675712
519,520,0.6373553752960434,0.24249254775165657,0.01597274828038978,0.378890079263997,6.514191380447362e-05,0.33096068068209594,0.0032601316586936806
520,521,0.7111591500425057,0.22852057177431842,0.008610551842626935,0.47402802642556036,0.004860062159373751,0.330344865261867,0.006017225496061892
521,522,0.628037746343518,0.2405707710320515,0.012133416251325649,0.375333559060141,0.0003487676059757989,0.32890741668661994,0.004027506383490158
522,523,0.6356813315910169,0.22722803521984442,0.008898981635313753,0.3995543147358588,0.0017872127552170623,0.3162028254233624,0.003991648685219864
523,524,0.620647110189205,0.23567966348683947,0.010718376806432815,0.37424906989593276,0.0006949054105667401,0.32315187050983085,0.004060008736775936
524,525,0.622524450985643,0.23316275226168112,0.011523283268861397,0.3778384154551005,0.00018050260164656127,0.32223732378171754,0.00490864185143737
525,526,0.6170855920020175,0.2345689536524342,0.010552637456738952,0.3719640008928444,0.00025312136223524444,0.32251260492050027,0.004432372715651823
526,527,0.6191434624691234,0.25536647355380565,0.014142830868009812,0.34963415804730796,7.183660346374295e-05,0.33427328644795185,0.004449334449693077
527,528,0.6151430423748325,0.2430123632849659,0.011814341731941893,0.36031633735792473,0.0001634972596719468,0.3273335198223043,0.00443517064707634
528,529,0.6127517483017684,0.24630643675471162,0.011537689792629782,0.35490762175442697,0.00014461270101675638,0.32941158263429793,0.004489448666630175
529,530,0.6045278699546575,0.2620126605632781,0.00749749335536725,0.33501771603601205,0.0005009169872812369,0.342967657076784,0.00524559489105402
530,531,0.6066577383741423,0.25634845206793666,0.008735500480309407,0.34157378582589626,0.00026684167777013686,0.34003952986124286,0.00494002342120939
531,532,0.6014373029703162,0.2594237683316565,0.00813379868721967,0.33387973595144,0.00036208321906580973,0.3416660416517392,0.005119138531209901
532,533,0.5980770269657907,0.2583666222805773,0.0077555767665917884,0.3319548279186216,0.00046765639561513586,0.34230240551920343,0.005657634661637295
533,534,0.5938498979057836,0.24842417286865098,0.006200779908700325,0.3392249451284322,0.001029344275117659,0.339343050721695,0.006277317441332273
534,535,0.5890079001579774,0.2323182134452706,0.0069634910276648206,0.34972619568504204,0.001123689438027864,0.32922598098598677,0.006893034726400854
535,536,0.5818362439229368,0.2110773196341687,0.007335426771591152,0.36342349751717695,0.0016079800511656958,0.3123194240376822,0.0072059617750935695
536,537,0.5740185285790625,0.19878760201873907,0.008665402866656109,0.36656552369366735,0.0012358176806743174,0.29952255192081245,0.007825957485157395
537,538,0.5673933194749017,0.20070500501870647,0.00860520352266656,0.3580831109335287,0.001070334133949451,0.29672149805273085,0.007452157230230802
538,539,0.5624804938212483,0.21009180750812084,0.009083032615309778,0.3433056536978177,0.00046333646539565513,0.30162885947467755,0.007026354158695148
539,540,0.5608175605005086,0.21379339215315588,0.00723606845531827,0.3397880998920344,0.0005109965437901147,0.30663336976246636,0.007389133886756596
540,541,0.5586586044981948,0.2118915152280304,0.006516496404493155,0.3402505928656713,0.000500282506416629,0.30586429859672715,0.007154948461944672
541,542,0.5573216744046559,0.2093077159294114,0.005699743231400765,0.34231421524384376,0.000529120791568699,0.3056055904230487,0.007372107712320901
542,543,0.5557591942423273,0.2073093689483875,0.004727896680867797,0.34372192861307205,0.00047923454465764173,0.30648797405103034,0.0074020792992905106
543,544,0.5531611656295874,0.20332190251142251,0.003973674952428235,0.3458655881657367,0.0003345631316250795,0.3056232179095,0.007307615073570608
544,545,0.5488339234006836,0.20205194843377527,0.0031578166726616663,0.34362415829424664,0.00013074392377120133,0.3073931756525099,0.006802940683813336
545,546,0.5448450955705852,0.19922303003827396,0.002967738208830418,0.34265432732348083,5.695811848543786e-06,0.3056936111232993,0.006119480015388463
546,547,0.5416233030672096,0.20235033457215357,0.0028773793216772896,0.3363955891733788,5.596284002396749e-06,0.3082371848043852,0.005329666372461835
547,548,0.5398605141745425,0.2002815152240298,0.0031660503673095965,0.3364129485832031,0.0,0.30499776263783884,0.004780734839355524
